episode,average_score,best_score
13082,0.78,1.47
13083,0.78,1.47
13084,0.78,1.47
13085,0.78,1.47
13086,0.77,1.47
13087,0.77,1.47
13088,0.77,1.47
13089,0.77,1.47
13090,0.77,1.47
13091,0.77,1.47
13092,0.77,1.47
13093,0.77,1.47
13094,0.77,1.47
13095,0.78,1.47
13096,0.78,1.47
13097,0.78,1.47
13098,0.78,1.47
13099,0.78,1.47
13100,0.78,1.47
13101,0.78,1.47
13102,0.78,1.47
13103,0.79,1.47
13104,0.79,1.47
13105,0.79,1.47
13106,0.79,1.47
13107,0.79,1.47
13108,0.79,1.47
13109,0.79,1.47
13110,0.79,1.47
13111,0.79,1.47
13112,0.79,1.47
13113,0.79,1.47
13114,0.79,1.47
13115,0.79,1.47
13116,0.79,1.47
13117,0.79,1.47
13118,0.79,1.47
13119,0.79,1.47
13120,0.79,1.47
13121,0.8,1.47
13122,0.8,1.47
13123,0.8,1.47
13124,0.8,1.47
13125,0.8,1.47
13126,0.8,1.47
13127,0.8,1.47
13128,0.8,1.47
13129,0.82,1.47
13130,0.82,1.47
13131,0.82,1.47
13132,0.82,1.47
13133,0.82,1.47
13134,0.82,1.47
13135,0.82,1.47
13136,0.82,1.47
13137,0.82,1.47
13138,0.82,1.47
13139,0.82,1.47
13140,0.82,1.47
13141,0.82,1.47
13142,0.83,1.47
13143,0.83,1.47
13144,0.83,1.47
13145,0.83,1.47
13146,0.83,1.47
13147,0.81,1.47
13148,0.82,1.47
13149,0.83,1.47
13150,0.83,1.47
13151,0.83,1.47
13152,0.83,1.47
13153,0.83,1.47
13154,0.83,1.47
13155,0.83,1.47
13156,0.83,1.47
13157,0.83,1.47
13158,0.83,1.47
13159,0.83,1.47
13160,0.83,1.47
13161,0.88,1.47
13162,0.88,1.47
13163,0.87,1.47
13164,0.87,1.47
13165,0.87,1.47
13166,0.87,1.47
13167,0.87,1.47
13168,0.87,1.47
13169,0.87,1.47
13170,0.89,1.47
13171,0.89,1.47
13172,0.91,1.47
13173,0.91,1.47
13174,0.91,1.47
13175,0.91,1.47
13176,0.91,1.47
13177,0.91,1.47
13178,0.91,1.47
13179,0.92,1.47
13180,0.92,1.47
13181,0.92,1.47
13182,0.92,1.47
13183,0.92,1.47
13184,0.92,1.47
13185,0.92,1.47
13186,0.92,1.47
13187,0.92,1.47
13188,0.92,1.47
13189,0.92,1.47
13190,0.92,1.47
13191,0.92,1.47
13192,0.92,1.47
13193,0.92,1.47
13194,0.92,1.47
13195,0.92,1.47
13196,0.92,1.47
13197,0.92,1.47
13198,0.92,1.47
13199,0.92,1.47
13200,0.92,1.47
13201,0.92,1.47
13202,0.92,1.47
13203,0.92,1.47
13204,0.92,1.47
13205,0.92,1.47
13206,0.91,1.47
13207,0.91,1.47
13208,0.91,1.47
13209,0.92,1.47
13210,0.92,1.47
13211,0.92,1.47
13212,0.92,1.47
13213,0.92,1.47
13214,0.92,1.47
13215,0.92,1.47
13216,0.92,1.47
13217,0.92,1.47
13218,0.92,1.47
13219,0.92,1.47
13220,0.92,1.47
13221,0.89,1.47
13222,0.89,1.47
13223,0.89,1.47
13224,0.9,1.47
13225,0.9,1.47
13226,0.9,1.47
13227,0.94,1.47
13228,0.94,1.47
13229,0.94,1.47
13230,0.94,1.47
13231,0.94,1.47
13232,0.94,1.47
13233,0.94,1.47
13234,0.94,1.47
13235,0.94,1.47
13236,0.94,1.47
13237,0.94,1.47
13238,0.94,1.47
13239,0.94,1.47
13240,0.94,1.47
13241,0.94,1.47
13242,0.94,1.47
13243,0.94,1.47
13244,0.95,1.47
13245,0.95,1.47
13246,0.95,1.47
13247,0.95,1.47
13248,0.95,1.47
13249,0.95,1.47
13250,0.97,1.47
13251,0.97,1.47
13252,0.97,1.47
13253,0.97,1.47
13254,0.97,1.47
13255,0.97,1.47
13256,0.97,1.47
13257,0.97,1.47
13258,0.97,1.47
13259,0.97,1.47
13260,0.95,1.47
13261,0.93,1.47
13262,0.93,1.47
13263,0.93,1.47
13264,0.94,1.47
13265,0.94,1.47
13266,0.94,1.47
13267,0.94,1.47
13268,0.94,1.47
13269,0.94,1.47
13270,0.94,1.47
13271,0.94,1.47
13272,0.94,1.47
13273,0.94,1.47
13274,0.94,1.47
13275,0.94,1.47
13276,0.94,1.47
13277,0.97,1.47
13278,0.97,1.47
13279,0.97,1.47
13280,0.97,1.47
13281,0.97,1.47
13282,0.97,1.47
13283,0.97,1.47
13284,0.97,1.47
13285,0.97,1.47
13286,0.98,1.47
13287,0.98,1.47
13288,0.98,1.47
13289,0.98,1.47
13290,0.98,1.47
13291,0.98,1.47
13292,0.98,1.47
13293,0.97,1.47
13294,0.97,1.47
13295,0.97,1.47
13296,0.99,1.47
13297,0.99,1.47
13298,0.99,1.47
13299,0.99,1.47
13300,1.0,1.47
13301,1.0,1.47
13302,1.02,1.47
13303,1.02,1.47
13304,1.02,1.47
13305,1.01,1.47
13306,1.01,1.47
13307,1.01,1.47
13308,1.01,1.47
13309,1.01,1.47
13310,1.01,1.47
13311,1.01,1.47
13312,1.01,1.47
13313,1.01,1.47
13314,1.01,1.47
13315,1.01,1.47
13316,1.01,1.47
13317,1.01,1.47
13318,1.01,1.47
13319,1.01,1.47
13320,1.02,1.47
13321,1.02,1.47
13322,1.02,1.47
13323,1.02,1.47
13324,1.02,1.47
13325,1.02,1.47
13326,1.02,1.47
13327,1.02,1.47
13328,1.03,1.47
13329,1.04,1.47
13330,1.04,1.47
13331,1.04,1.47
13332,1.04,1.47
13333,1.04,1.47
13334,1.04,1.47
13335,1.04,1.47
13336,1.03,1.47
13337,1.03,1.47
13338,1.03,1.47
13339,1.03,1.47
13340,1.03,1.47
13341,1.03,1.47
13342,1.03,1.47
13343,1.03,1.47
13344,1.03,1.47
13345,1.03,1.47
13346,1.03,1.47
13347,1.03,1.47
13348,1.03,1.47
13349,1.03,1.47
13350,1.03,1.47
13351,1.03,1.47
13352,1.03,1.47
13353,1.03,1.47
13354,1.05,1.47
13355,1.06,1.47
13356,1.06,1.47
13357,1.06,1.47
13358,1.06,1.47
13359,1.05,1.47
13360,1.05,1.47
13361,1.05,1.47
13362,1.05,1.47
13363,1.05,1.47
13364,1.05,1.47
13365,1.05,1.47
13366,1.05,1.47
13367,1.05,1.47
13368,1.05,1.47
13369,1.05,1.47
13370,1.05,1.47
13371,1.05,1.47
13372,1.05,1.47
13373,1.05,1.47
13374,1.05,1.47
13375,1.04,1.47
13376,1.04,1.47
13377,1.04,1.47
13378,1.04,1.47
13379,1.04,1.47
13380,1.06,1.47
13381,1.06,1.47
13382,1.06,1.47
13383,1.06,1.47
13384,1.06,1.47
13385,1.06,1.47
13386,1.06,1.47
13387,1.06,1.47
13388,1.06,1.47
13389,1.06,1.47
13390,1.07,1.47
13391,1.07,1.47
13392,1.07,1.47
13393,1.07,1.47
13394,1.07,1.47
13395,1.07,1.47
13396,1.07,1.47
13397,1.07,1.47
13398,1.07,1.47
13399,1.07,1.47
13400,1.07,1.47
13401,1.07,1.47
13402,1.07,1.47
13403,1.07,1.47
13404,1.07,1.47
13405,1.07,1.47
13406,1.07,1.47
13407,1.07,1.47
13408,1.07,1.47
13409,1.07,1.47
13410,1.07,1.47
13411,1.07,1.47
13412,1.07,1.47
13413,1.04,1.47
13414,1.04,1.47
13415,1.04,1.47
13416,1.05,1.47
13417,1.05,1.47
13418,1.05,1.47
13419,1.05,1.47
13420,1.05,1.47
13421,1.03,1.47
13422,1.03,1.47
13423,1.03,1.47
13424,1.03,1.47
13425,1.03,1.47
13426,1.03,1.47
13427,1.03,1.47
13428,1.03,1.47
13429,1.03,1.47
13430,1.02,1.47
13431,1.02,1.47
13432,1.02,1.47
13433,1.01,1.47
13434,1.01,1.47
13435,1.01,1.47
13436,1.02,1.47
13437,1.02,1.47
13438,1.03,1.47
13439,1.03,1.47
13440,1.03,1.47
13441,1.03,1.47
13442,1.03,1.47
13443,1.03,1.47
13444,1.03,1.47
13445,1.03,1.47
13446,1.03,1.47
13447,1.03,1.47
13448,1.03,1.47
13449,1.03,1.47
13450,1.01,1.47
13451,1.01,1.47
13452,1.01,1.47
13453,1.01,1.47
13454,1.01,1.47
13455,1.01,1.47
13456,1.01,1.47
13457,1.01,1.47
13458,1.01,1.47
13459,1.02,1.47
13460,1.02,1.47
13461,1.02,1.47
13462,1.02,1.47
13463,1.02,1.47
13464,1.02,1.47
13465,1.01,1.47
13466,1.02,1.47
13467,1.02,1.47
13468,1.03,1.47
13469,1.03,1.47
13470,1.03,1.47
13471,1.03,1.47
13472,1.03,1.47
13473,1.03,1.47
13474,1.03,1.47
13475,1.03,1.47
13476,1.03,1.47
13477,1.06,1.47
13478,1.06,1.47
13479,1.06,1.47
13480,1.06,1.47
13481,1.06,1.47
13482,1.07,1.47
13483,1.07,1.47
13484,1.07,1.47
13485,1.07,1.47
13486,1.07,1.47
13487,1.07,1.47
13488,1.07,1.47
13489,1.07,1.47
13490,1.07,1.47
13491,1.07,1.47
13492,1.07,1.47
13493,1.07,1.47
13494,1.07,1.47
13495,1.07,1.47
13496,1.07,1.47
13497,1.07,1.47
13498,1.07,1.47
13499,1.07,1.47
13500,1.07,1.47
13501,1.07,1.47
13502,1.07,1.47
13503,1.07,1.47
13504,1.07,1.47
13505,1.07,1.47
13506,1.07,1.47
13507,1.08,1.47
13508,1.08,1.47
13509,1.08,1.47
13510,1.08,1.47
13511,1.08,1.47
13512,1.08,1.47
13513,1.08,1.47
13514,1.09,1.47
13515,1.09,1.47
13516,1.09,1.47
13517,1.09,1.47
13518,1.07,1.47
13519,1.07,1.47
13520,1.07,1.47
13521,1.07,1.47
13522,1.07,1.47
13523,1.07,1.47
13524,1.07,1.47
13525,1.07,1.47
13526,1.07,1.47
13527,1.07,1.47
13528,1.07,1.47
13529,1.07,1.47
13530,1.07,1.47
13531,1.06,1.47
13532,1.06,1.47
13533,1.06,1.47
13534,1.06,1.47
13535,1.06,1.47
13536,1.06,1.47
13537,1.06,1.47
13538,1.06,1.47
13539,1.06,1.47
13540,1.06,1.47
13541,1.06,1.47
13542,1.06,1.47
13543,1.06,1.47
13544,1.06,1.47
13545,1.06,1.47
13546,1.06,1.47
13547,1.06,1.47
13548,1.06,1.47
13549,1.06,1.47
13550,1.08,1.47
13551,1.08,1.47
13552,1.08,1.47
13553,1.08,1.47
13554,1.08,1.47
13555,1.08,1.47
13556,1.08,1.47
13557,1.08,1.47
13558,1.08,1.47
13559,1.08,1.47
13560,1.08,1.47
13561,1.08,1.47
13562,1.08,1.47
13563,1.08,1.47
13564,1.09,1.47
13565,1.09,1.47
13566,1.09,1.47
13567,1.13,1.47
13568,1.13,1.47
13569,1.13,1.47
13570,1.13,1.47
13571,1.13,1.47
13572,1.13,1.47
13573,1.13,1.47
13574,1.14,1.47
13575,1.14,1.47
13576,1.14,1.47
13577,1.14,1.47
13578,1.14,1.47
13579,1.14,1.47
13580,1.14,1.47
13581,1.14,1.47
13582,1.14,1.47
13583,1.14,1.47
13584,1.14,1.47
13585,1.14,1.47
13586,1.14,1.47
13587,1.14,1.47
13588,1.14,1.47
13589,1.14,1.47
13590,1.13,1.47
13591,1.14,1.47
13592,1.14,1.47
13593,1.14,1.47
13594,1.14,1.47
13595,1.12,1.47
13596,1.12,1.47
13597,1.11,1.47
13598,1.11,1.47
13599,1.11,1.47
13600,1.11,1.47
13601,1.11,1.47
13602,1.11,1.47
13603,1.11,1.47
13604,1.11,1.47
13605,1.11,1.47
13606,1.11,1.47
13607,1.11,1.47
13608,1.11,1.47
13609,1.11,1.47
13610,1.11,1.47
13611,1.11,1.47
13612,1.11,1.47
13613,1.11,1.47
13614,1.11,1.47
13615,1.11,1.47
13616,1.1,1.47
13617,1.1,1.47
13618,1.1,1.47
13619,1.1,1.47
13620,1.1,1.47
13621,1.1,1.47
13622,1.1,1.47
13623,1.1,1.47
13624,1.11,1.47
13625,1.11,1.47
13626,1.11,1.47
13627,1.11,1.47
13628,1.11,1.47
13629,1.11,1.47
13630,1.11,1.47
13631,1.11,1.47
13632,1.11,1.47
13633,1.11,1.47
13634,1.11,1.47
13635,1.11,1.47
13636,1.11,1.47
13637,1.1,1.47
13638,1.1,1.47
13639,1.1,1.47
13640,1.1,1.47
13641,1.09,1.47
13642,1.09,1.47
13643,1.09,1.47
13644,1.09,1.47
13645,1.08,1.47
13646,1.08,1.47
13647,1.08,1.47
13648,1.08,1.47
13649,1.08,1.47
13650,1.08,1.47
13651,1.08,1.47
13652,1.07,1.47
13653,1.07,1.47
13654,1.07,1.47
13655,1.07,1.47
13656,1.07,1.47
13657,1.07,1.47
13658,1.07,1.47
13659,1.07,1.47
13660,1.07,1.47
13661,1.07,1.47
13662,1.07,1.47
13663,1.07,1.47
13664,1.07,1.47
13665,1.07,1.47
13666,1.07,1.47
13667,1.07,1.47
13668,1.07,1.47
13669,1.07,1.47
13670,1.07,1.47
13671,1.07,1.47
13672,1.07,1.47
13673,1.07,1.47
13674,1.07,1.47
13675,1.07,1.47
13676,1.08,1.47
13677,1.08,1.47
13678,1.08,1.47
13679,1.08,1.47
13680,1.08,1.47
13681,1.08,1.47
13682,1.08,1.47
13683,1.08,1.47
13684,1.08,1.47
13685,1.08,1.47
13686,1.08,1.47
13687,1.08,1.47
13688,1.1,1.47
13689,1.1,1.47
13690,1.1,1.47
13691,1.1,1.47
13692,1.1,1.47
13693,1.1,1.47
13694,1.1,1.47
13695,1.1,1.47
13696,1.1,1.47
13697,1.1,1.47
13698,1.12,1.47
13699,1.11,1.47
13700,1.11,1.47
13701,1.11,1.47
13702,1.12,1.47
13703,1.12,1.47
13704,1.12,1.47
13705,1.12,1.47
13706,1.13,1.47
13707,1.13,1.47
13708,1.13,1.47
13709,1.07,1.47
13710,1.07,1.47
13711,1.07,1.47
13712,1.06,1.47
13713,1.07,1.47
13714,1.07,1.47
13715,1.07,1.47
13716,1.05,1.47
13717,1.05,1.47
13718,1.02,1.47
13719,1.02,1.47
13720,1.02,1.47
13721,1.02,1.47
13722,1.02,1.47
13723,1.01,1.47
13724,1.01,1.47
13725,1.01,1.47
13726,1.01,1.47
13727,1.01,1.47
13728,1.01,1.47
13729,1.01,1.47
13730,1.01,1.47
13731,1.01,1.47
13732,1.01,1.47
13733,1.01,1.47
13734,1.01,1.47
13735,1.01,1.47
13736,1.01,1.47
13737,1.01,1.47
13738,1.01,1.47
13739,1.01,1.47
13740,1.01,1.47
13741,1.01,1.47
13742,1.01,1.47
13743,1.03,1.47
13744,1.03,1.47
13745,1.03,1.47
13746,1.03,1.47
13747,1.03,1.47
13748,1.03,1.47
13749,1.03,1.47
13750,1.02,1.47
13751,1.02,1.47
13752,1.02,1.47
13753,1.02,1.47
13754,1.02,1.47
13755,1.02,1.47
13756,1.02,1.47
13757,1.02,1.47
13758,1.02,1.47
13759,1.02,1.47
13760,1.02,1.47
13761,1.02,1.47
13762,1.02,1.47
13763,1.02,1.47
13764,1.02,1.47
13765,1.02,1.47
13766,1.02,1.47
13767,1.02,1.47
13768,1.02,1.47
13769,1.02,1.47
13770,1.02,1.47
13771,1.02,1.47
13772,1.02,1.47
13773,1.02,1.47
13774,1.02,1.47
13775,1.02,1.47
13776,1.03,1.47
13777,1.03,1.47
13778,1.03,1.47
13779,1.03,1.47
13780,1.02,1.47
13781,1.02,1.47
13782,1.02,1.47
13783,1.02,1.47
13784,1.02,1.47
13785,1.02,1.47
13786,1.02,1.47
13787,1.02,1.47
13788,1.02,1.47
13789,1.02,1.47
13790,1.02,1.47
13791,1.02,1.47
13792,1.0,1.47
13793,1.0,1.47
13794,1.0,1.47
13795,1.0,1.47
13796,1.0,1.47
13797,1.0,1.47
13798,1.01,1.47
13799,1.01,1.47
13800,1.01,1.47
13801,1.01,1.47
13802,1.01,1.47
13803,1.02,1.47
13804,1.02,1.47
13805,1.02,1.47
13806,1.02,1.47
13807,1.02,1.47
13808,1.02,1.47
13809,1.06,1.47
13810,1.06,1.47
13811,1.06,1.47
13812,1.06,1.47
13813,1.06,1.47
13814,1.06,1.47
13815,1.06,1.47
13816,1.06,1.47
13817,1.06,1.47
13818,1.06,1.47
13819,1.06,1.47
13820,1.06,1.47
13821,1.06,1.47
13822,1.06,1.47
13823,1.06,1.47
13824,1.06,1.47
13825,1.06,1.47
13826,1.06,1.47
13827,1.06,1.47
13828,1.06,1.47
13829,1.06,1.47
13830,1.06,1.47
13831,1.06,1.47
13832,1.06,1.47
13833,1.06,1.47
13834,1.06,1.47
13835,1.05,1.47
13836,1.04,1.47
13837,1.04,1.47
13838,1.04,1.47
13839,1.04,1.47
13840,1.01,1.47
13841,1.01,1.47
13842,1.0,1.47
13843,1.0,1.47
13844,1.0,1.47
13845,1.0,1.47
13846,1.0,1.47
13847,1.0,1.47
13848,1.0,1.47
13849,1.0,1.47
13850,1.0,1.47
13851,1.0,1.47
13852,1.0,1.47
13853,1.03,1.47
13854,1.03,1.47
13855,1.03,1.47
13856,1.03,1.47
13857,1.01,1.47
13858,1.01,1.47
13859,1.01,1.47
13860,1.01,1.47
13861,1.01,1.47
13862,1.01,1.47
13863,1.03,1.47
13864,1.03,1.47
13865,1.03,1.47
13866,1.03,1.47
13867,1.03,1.47
13868,1.03,1.47
13869,1.03,1.47
13870,1.03,1.47
13871,1.03,1.47
13872,1.03,1.47
13873,1.03,1.47
13874,1.02,1.47
13875,1.02,1.47
13876,1.02,1.47
13877,1.02,1.47
13878,1.02,1.47
13879,1.02,1.47
13880,1.02,1.47
13881,1.01,1.47
13882,1.01,1.47
13883,1.01,1.47
13884,1.01,1.47
13885,1.01,1.47
13886,1.01,1.47
13887,1.01,1.47
13888,1.02,1.47
13889,1.02,1.47
13890,1.02,1.47
13891,1.02,1.47
13892,1.02,1.47
13893,1.02,1.47
13894,1.02,1.47
13895,1.02,1.47
13896,1.02,1.47
13897,1.02,1.47
13898,1.02,1.47
13899,1.02,1.47
13900,1.03,1.47
13901,1.03,1.47
13902,1.03,1.47
13903,1.03,1.47
13904,1.03,1.47
13905,1.03,1.47
13906,1.03,1.47
13907,1.03,1.47
13908,1.04,1.47
13909,1.04,1.47
13910,1.06,1.47
13911,1.06,1.47
13912,1.06,1.47
13913,1.06,1.47
13914,1.06,1.47
13915,1.06,1.47
13916,1.06,1.47
13917,1.06,1.47
13918,1.06,1.47
13919,1.06,1.47
13920,1.06,1.47
13921,1.07,1.47
13922,1.07,1.47
13923,1.07,1.47
13924,1.07,1.47
13925,1.07,1.47
13926,1.07,1.47
13927,1.07,1.47
13928,1.07,1.47
13929,1.07,1.47
13930,1.08,1.47
13931,1.07,1.47
13932,1.07,1.47
13933,1.07,1.47
13934,1.07,1.47
13935,1.07,1.47
13936,1.07,1.47
13937,1.07,1.47
13938,1.07,1.47
13939,1.07,1.47
13940,1.07,1.47
13941,1.07,1.47
13942,1.07,1.47
13943,1.1,1.47
13944,1.1,1.47
13945,1.1,1.47
13946,1.1,1.47
13947,1.1,1.47
13948,1.1,1.47
13949,1.1,1.47
13950,1.1,1.47
13951,1.11,1.47
13952,1.11,1.47
13953,1.11,1.47
13954,1.11,1.47
13955,1.11,1.47
13956,1.11,1.47
13957,1.11,1.47
13958,1.11,1.47
13959,1.11,1.47
13960,1.11,1.47
13961,1.11,1.47
13962,1.11,1.47
13963,1.11,1.47
13964,1.11,1.47
13965,1.11,1.47
13966,1.11,1.47
13967,1.11,1.47
13968,1.11,1.47
13969,1.11,1.47
13970,1.11,1.47
13971,1.09,1.47
13972,1.09,1.47
13973,1.09,1.47
13974,1.09,1.47
13975,1.09,1.47
13976,1.09,1.47
13977,1.09,1.47
13978,1.09,1.47
13979,1.09,1.47
13980,1.09,1.47
13981,1.09,1.47
13982,1.09,1.47
13983,1.09,1.47
13984,1.09,1.47
13985,1.1,1.47
13986,1.1,1.47
13987,1.1,1.47
13988,1.1,1.47
13989,1.08,1.47
13990,1.08,1.47
13991,1.08,1.47
13992,1.08,1.47
13993,1.08,1.47
13994,1.08,1.47
13995,1.05,1.47
13996,1.05,1.47
13997,1.05,1.47
13998,1.05,1.47
13999,1.05,1.47
14000,1.05,1.47
14001,1.05,1.47
14002,1.05,1.47
14003,1.05,1.47
14004,1.05,1.47
14005,1.05,1.47
14006,1.05,1.47
14007,1.05,1.47
14008,1.05,1.47
14009,1.05,1.47
14010,1.05,1.47
14011,1.06,1.47
14012,1.04,1.47
14013,1.04,1.47
14014,1.04,1.47
14015,1.04,1.47
14016,1.04,1.47
14017,1.04,1.47
14018,1.04,1.47
14019,1.04,1.47
14020,1.04,1.47
14021,1.04,1.47
14022,1.04,1.47
14023,1.04,1.47
14024,1.04,1.47
14025,1.04,1.47
14026,1.04,1.47
14027,1.05,1.47
14028,1.05,1.47
14029,1.05,1.47
14030,1.05,1.47
14031,1.05,1.47
14032,1.05,1.47
14033,1.05,1.47
14034,1.05,1.47
14035,1.05,1.47
14036,1.05,1.47
14037,1.05,1.47
14038,1.05,1.47
14039,1.05,1.47
14040,1.05,1.47
14041,1.05,1.47
14042,1.05,1.47
14043,1.05,1.47
14044,1.05,1.47
14045,1.05,1.47
14046,1.05,1.47
14047,1.05,1.47
14048,1.05,1.47
14049,1.05,1.47
14050,1.05,1.47
14051,1.05,1.47
14052,1.05,1.47
14053,1.05,1.47
14054,1.04,1.47
14055,1.04,1.47
14056,1.04,1.47
14057,1.01,1.47
14058,1.01,1.47
14059,1.01,1.47
14060,1.01,1.47
14061,1.01,1.47
14062,1.01,1.47
14063,1.01,1.47
14064,1.02,1.47
14065,1.02,1.47
14066,1.02,1.47
14067,1.02,1.47
14068,1.02,1.47
14069,1.02,1.47
14070,1.02,1.47
14071,1.02,1.47
14072,1.02,1.47
14073,1.02,1.47
14074,1.02,1.47
14075,1.02,1.47
14076,1.03,1.47
14077,1.03,1.47
14078,1.03,1.47
14079,1.03,1.47
14080,1.03,1.47
14081,1.03,1.47
14082,1.02,1.47
14083,1.02,1.47
14084,1.02,1.47
14085,1.02,1.47
14086,1.03,1.47
14087,1.03,1.47
14088,1.04,1.47
14089,1.04,1.47
14090,1.06,1.47
14091,1.06,1.47
14092,1.07,1.47
14093,1.07,1.47
14094,1.07,1.47
14095,1.07,1.47
14096,1.07,1.47
14097,1.07,1.47
14098,1.07,1.47
14099,1.07,1.47
14100,1.07,1.47
14101,1.06,1.47
14102,1.06,1.47
14103,1.06,1.47
14104,1.06,1.47
14105,1.06,1.47
14106,1.06,1.47
14107,1.04,1.47
14108,1.04,1.47
14109,1.04,1.47
14110,1.04,1.47
14111,1.04,1.47
14112,1.04,1.47
14113,1.04,1.47
14114,1.04,1.47
14115,1.04,1.47
14116,1.04,1.47
14117,1.04,1.47
14118,1.06,1.47
14119,1.06,1.47
14120,1.06,1.47
14121,1.04,1.47
14122,1.04,1.47
14123,1.04,1.47
14124,1.04,1.47
14125,1.04,1.47
14126,1.04,1.47
14127,1.04,1.47
14128,1.04,1.47
14129,1.04,1.47
14130,1.04,1.47
14131,1.04,1.47
14132,1.04,1.47
14133,1.04,1.47
14134,1.04,1.47
14135,1.04,1.47
14136,1.04,1.47
14137,1.04,1.47
14138,1.04,1.47
14139,1.04,1.47
14140,1.04,1.47
14141,1.04,1.47
14142,1.04,1.47
14143,1.04,1.47
14144,1.04,1.47
14145,1.04,1.47
14146,1.04,1.47
14147,1.04,1.47
14148,1.04,1.47
14149,1.04,1.47
14150,1.04,1.47
14151,1.04,1.47
14152,1.04,1.47
14153,1.04,1.47
14154,1.04,1.47
14155,1.04,1.47
14156,1.04,1.47
14157,1.02,1.47
14158,1.02,1.47
14159,1.02,1.47
14160,1.02,1.47
14161,1.02,1.47
14162,1.02,1.47
14163,1.02,1.47
14164,1.02,1.47
14165,1.02,1.47
14166,1.02,1.47
14167,1.02,1.47
14168,1.02,1.47
14169,1.02,1.47
14170,1.02,1.47
14171,1.02,1.47
14172,1.02,1.47
14173,1.02,1.47
14174,1.02,1.47
14175,1.02,1.47
14176,1.02,1.47
14177,1.02,1.47
14178,1.02,1.47
14179,1.02,1.47
14180,1.02,1.47
14181,1.02,1.47
14182,1.02,1.47
14183,1.02,1.47
14184,1.02,1.47
14185,1.02,1.47
14186,1.02,1.47
14187,1.02,1.47
14188,1.02,1.47
14189,1.02,1.47
14190,1.03,1.47
14191,1.03,1.47
14192,1.03,1.47
14193,1.04,1.47
14194,1.04,1.47
14195,1.04,1.47
14196,1.04,1.47
14197,1.04,1.47
14198,1.04,1.47
14199,1.04,1.47
14200,1.04,1.47
14201,1.04,1.47
14202,1.04,1.47
14203,1.04,1.47
14204,1.03,1.47
14205,1.03,1.47
14206,1.03,1.47
14207,1.03,1.47
14208,1.03,1.47
14209,1.03,1.47
14210,1.03,1.47
14211,1.03,1.47
14212,1.02,1.47
14213,1.04,1.47
14214,1.07,1.47
14215,1.07,1.47
14216,1.07,1.47
14217,1.07,1.47
14218,1.05,1.47
14219,1.05,1.47
14220,1.05,1.47
14221,1.05,1.47
14222,1.05,1.47
14223,1.05,1.47
14224,1.05,1.47
14225,1.05,1.47
14226,1.05,1.47
14227,1.04,1.47
14228,1.04,1.47
14229,1.04,1.47
14230,1.05,1.47
14231,1.05,1.47
14232,1.05,1.47
14233,1.05,1.47
14234,1.05,1.47
14235,1.05,1.47
14236,1.05,1.47
14237,1.05,1.47
14238,1.05,1.47
14239,1.05,1.47
14240,1.05,1.47
14241,1.05,1.47
14242,1.05,1.47
14243,1.05,1.47
14244,1.05,1.47
14245,1.05,1.47
14246,1.05,1.47
14247,1.03,1.47
14248,1.03,1.47
14249,1.03,1.47
14250,1.03,1.47
14251,1.03,1.47
14252,1.03,1.47
14253,1.05,1.47
14254,1.05,1.47
14255,1.05,1.47
14256,1.05,1.47
14257,1.05,1.47
14258,1.05,1.47
14259,1.05,1.47
14260,1.05,1.47
14261,1.05,1.47
14262,1.05,1.47
14263,1.05,1.47
14264,1.05,1.47
14265,1.05,1.47
14266,1.05,1.47
14267,1.05,1.47
14268,1.05,1.47
14269,1.12,1.47
14270,1.12,1.47
14271,1.12,1.47
14272,1.12,1.47
14273,1.12,1.47
14274,1.13,1.47
14275,1.13,1.47
14276,1.13,1.47
14277,1.13,1.47
14278,1.12,1.47
14279,1.12,1.47
14280,1.12,1.47
14281,1.12,1.47
14282,1.12,1.47
14283,1.12,1.47
14284,1.12,1.47
14285,1.12,1.47
14286,1.12,1.47
14287,1.12,1.47
14288,1.12,1.47
14289,1.12,1.47
14290,1.12,1.47
14291,1.14,1.47
14292,1.14,1.47
14293,1.14,1.47
14294,1.14,1.47
14295,1.14,1.47
14296,1.14,1.47
14297,1.14,1.47
14298,1.14,1.47
14299,1.14,1.47
14300,1.17,1.47
14301,1.17,1.47
14302,1.17,1.47
14303,1.17,1.47
14304,1.17,1.47
14305,1.17,1.47
14306,1.17,1.47
14307,1.17,1.47
14308,1.17,1.47
14309,1.19,1.47
14310,1.19,1.47
14311,1.19,1.47
14312,1.19,1.47
14313,1.19,1.47
14314,1.19,1.47
14315,1.19,1.47
14316,1.19,1.47
14317,1.19,1.47
14318,1.19,1.47
14319,1.19,1.47
14320,1.19,1.47
14321,1.19,1.47
14322,1.22,1.47
14323,1.22,1.47
14324,1.22,1.47
14325,1.22,1.47
14326,1.22,1.47
14327,1.21,1.47
14328,1.21,1.47
14329,1.21,1.47
14330,1.21,1.47
14331,1.21,1.47
14332,1.21,1.47
14333,1.21,1.47
14334,1.21,1.47
14335,1.21,1.47
14336,1.21,1.47
14337,1.21,1.47
14338,1.21,1.47
14339,1.18,1.47
14340,1.18,1.47
14341,1.18,1.47
14342,1.18,1.47
14343,1.18,1.47
14344,1.18,1.47
14345,1.18,1.47
14346,1.18,1.47
14347,1.18,1.47
14348,1.18,1.47
14349,1.18,1.47
14350,1.18,1.47
14351,1.18,1.47
14352,1.18,1.47
